*Part, name=Bend
*Node
    667,  0.175266221,  0.645333052,           0.
    668,  0.175245464,  0.696035922,           0.
    669,  0.175242111,  0.594638944,           0.
    670,  0.175247356,  0.543447256,           0.
    671,  0.175427005,  0.493021399,           0.
    672,  0.173209742,  0.450163871,           0.
    673,   0.17572543,  0.745987713,           0.
    674,  0.174081475,  0.789168656,           0.
    675, 0.0835892633,  0.958830893,           0.
    676,  0.443003416,   0.41732651,           0.
    677,  0.414131343,  0.450281203,           0.
    678,  0.250184685,  0.824235141,           0.
    679,   0.27522245,  0.456964314,           0.
    680,  0.324563295,  0.456260592,           0.
    681,  0.220662728,  0.462984771,           0.
    682,  0.372840703,  0.454010308,           0.
    683,  0.302901357,   0.82385087,           0.
    684,  0.219245791,  0.670789003,           0.
    685,  0.219173416,  0.620336711,           0.
    686,  0.220366895,  0.569383442,           0.
    687,  0.219880089,   0.51802516,           0.
    688,   0.21939601,  0.721056342,           0.
    689,  0.222409606,  0.775191426,           0.
    690,   0.32499209,  0.781622589,           0.
    691,  0.314709157,  0.723313451,           0.
    692,  0.341106057,  0.659097672,           0.
    693,   0.35227716,  0.596610487,           0.
    694,   0.37972796,  0.541220427,           0.
    695,  0.279206932,  0.778024554,           0.
    696,  0.401291937,  0.491299123,           0.
    697,  0.300931603,  0.499092847,           0.
    698,  0.351158082,  0.497563332,           0.
    699,  0.197919562,  0.825537086,           0.
    700,  0.261986434,  0.646558046,           0.
    701,  0.263944983,  0.597558618,           0.
    702,  0.262340665,  0.695293546,           0.
    703,  0.270612478,  0.543449461,           0.
    704,  0.259612471,  0.738575876,           0.
    705,  0.257461876,  0.496103317,           0.
    706,  0.326542944,   0.54311794,           0.
    707,  0.303754479,  0.625117838,           0.
    708,  0.296779364,  0.669876099,           0.
    709,  0.303426415,  0.581170857,           0.
    710, 0.0500000007,  0.193178326, 0.00461153267
    711,  0.100000001,  0.193178326, 0.00461153267
    712,  0.150000006,  0.193178326, 0.00461153267
    713,  0.200000003,  0.193178326, 0.00461153267
    714,         0.25,  0.193178326, 0.00461153267
    715,  0.300000012,  0.193178326, 0.00461153267
    716,  0.349999994,  0.193178326, 0.00461153267
    717,  0.400000006,  0.193178326, 0.00461153267
    718,  0.449999988,  0.193178326, 0.00461153267
    719,          0.5,  0.193178326, 0.00461153267
    720,  0.550000012,  0.193178326, 0.00461153267
    721,  0.600000024,  0.193178326, 0.00461153267
    722,  0.649999976,  0.193178326, 0.00461153267
    723,  0.699999988,  0.193178326, 0.00461153267
    724,         0.75,  0.193178326, 0.00461153267
    725,  0.800000012,  0.193178326, 0.00461153267
    726,  0.850000024,  0.193178326, 0.00461153267
    727,  0.899999976,  0.193178326, 0.00461153267
    728,  0.949999988,  0.193178326, 0.00461153267
    729, 0.0500000007,  0.148155972,  0.018268913
    730,  0.100000001,  0.148155972,  0.018268913
    731,  0.150000006,  0.148155972,  0.018268913
    732,  0.200000003,  0.148155972,  0.018268913
    733,         0.25,  0.148155972,  0.018268913
    734,  0.300000012,  0.148155972,  0.018268913
    735,  0.349999994,  0.148155972,  0.018268913
    736,  0.400000006,  0.148155972,  0.018268913
    737,  0.449999988,  0.148155972,  0.018268913
    738,          0.5,  0.148155972,  0.018268913
    739,  0.550000012,  0.148155972,  0.018268913
    740,  0.600000024,  0.148155972,  0.018268913
    741,  0.649999976,  0.148155972,  0.018268913
    742,  0.699999988,  0.148155972,  0.018268913
    743,         0.75,  0.148155972,  0.018268913
    744,  0.800000012,  0.148155972,  0.018268913
    745,  0.850000024,  0.148155972,  0.018268913
    746,  0.899999976,  0.148155972,  0.018268913
    747,  0.949999988,  0.148155972,  0.018268913
    748, 0.0500000007,  0.106663145, 0.0404472947
    749,  0.100000001,  0.106663145, 0.0404472947
    750,  0.150000006,  0.106663145, 0.0404472947
    751,  0.200000003,  0.106663145, 0.0404472947
    752,         0.25,  0.106663145, 0.0404472947
    753,  0.300000012,  0.106663145, 0.0404472947
    754,  0.349999994,  0.106663145, 0.0404472947
    755,  0.400000006,  0.106663145, 0.0404472947
    756,  0.449999988,  0.106663145, 0.0404472947
    757,          0.5,  0.106663145, 0.0404472947
    758,  0.550000012,  0.106663145, 0.0404472947
    759,  0.600000024,  0.106663145, 0.0404472947
    760,  0.649999976,  0.106663145, 0.0404472947
    761,  0.699999988,  0.106663145, 0.0404472947
    762,         0.75,  0.106663145, 0.0404472947
    763,  0.800000012,  0.106663145, 0.0404472947
    764,  0.850000024,  0.106663145, 0.0404472947
    765,  0.899999976,  0.106663145, 0.0404472947
    766,  0.949999988,  0.106663145, 0.0404472947
    767, 0.0500000007, 0.0702943727, 0.0702943727
    768,  0.100000001, 0.0702943727, 0.0702943727
    769,  0.150000006, 0.0702943727, 0.0702943727
    770,  0.200000003, 0.0702943727, 0.0702943727
    771,         0.25, 0.0702943727, 0.0702943727
    772,  0.300000012, 0.0702943727, 0.0702943727
    773,  0.349999994, 0.0702943727, 0.0702943727
    774,  0.400000006, 0.0702943727, 0.0702943727
    775,  0.449999988, 0.0702943727, 0.0702943727
    776,          0.5, 0.0702943727, 0.0702943727
    777,  0.550000012, 0.0702943727, 0.0702943727
    778,  0.600000024, 0.0702943727, 0.0702943727
    779,  0.649999976, 0.0702943727, 0.0702943727
    780,  0.699999988, 0.0702943727, 0.0702943727
    781,         0.75, 0.0702943727, 0.0702943727
    782,  0.800000012, 0.0702943727, 0.0702943727
    783,  0.850000024, 0.0702943727, 0.0702943727
    784,  0.899999976, 0.0702943727, 0.0702943727
    785,  0.949999988, 0.0702943727, 0.0702943727
    786, 0.0500000007, 0.0404472947,  0.106663145
    787,  0.100000001, 0.0404472947,  0.106663145
    788,  0.150000006, 0.0404472947,  0.106663145
    789,  0.200000003, 0.0404472947,  0.106663145
    790,         0.25, 0.0404472947,  0.106663145
    791,  0.300000012, 0.0404472947,  0.106663145
    792,  0.349999994, 0.0404472947,  0.106663145
    793,  0.400000006, 0.0404472947,  0.106663145
    794,  0.449999988, 0.0404472947,  0.106663145
    795,          0.5, 0.0404472947,  0.106663145
    796,  0.550000012, 0.0404472947,  0.106663145
    797,  0.600000024, 0.0404472947,  0.106663145
    798,  0.649999976, 0.0404472947,  0.106663145
    799,  0.699999988, 0.0404472947,  0.106663145
    800,         0.75, 0.0404472947,  0.106663145
    801,  0.800000012, 0.0404472947,  0.106663145
    802,  0.850000024, 0.0404472947,  0.106663145
    803,  0.899999976, 0.0404472947,  0.106663145
    804,  0.949999988, 0.0404472947,  0.106663145
    805, 0.0500000007,  0.018268913,  0.148155972
    806,  0.100000001,  0.018268913,  0.148155972
    807,  0.150000006,  0.018268913,  0.148155972
    808,  0.200000003,  0.018268913,  0.148155972
    809,         0.25,  0.018268913,  0.148155972
    810,  0.300000012,  0.018268913,  0.148155972
    811,  0.349999994,  0.018268913,  0.148155972
    812,  0.400000006,  0.018268913,  0.148155972
    813,  0.449999988,  0.018268913,  0.148155972
    814,          0.5,  0.018268913,  0.148155972
    815,  0.550000012,  0.018268913,  0.148155972
    816,  0.600000024,  0.018268913,  0.148155972
    817,  0.649999976,  0.018268913,  0.148155972
    818,  0.699999988,  0.018268913,  0.148155972
    819,         0.75,  0.018268913,  0.148155972
    820,  0.800000012,  0.018268913,  0.148155972
    821,  0.850000024,  0.018268913,  0.148155972
    822,  0.899999976,  0.018268913,  0.148155972
    823,  0.949999988,  0.018268913,  0.148155972
    824, 0.0500000007, 0.00461153267,  0.193178326
    825,  0.100000001, 0.00461153267,  0.193178326
    826,  0.150000006, 0.00461153267,  0.193178326
    827,  0.200000003, 0.00461153267,  0.193178326
    828,         0.25, 0.00461153267,  0.193178326
    829,  0.300000012, 0.00461153267,  0.193178326
    830,  0.349999994, 0.00461153267,  0.193178326
    831,  0.400000006, 0.00461153267,  0.193178326
    832,  0.449999988, 0.00461153267,  0.193178326
    833,          0.5, 0.00461153267,  0.193178326
    834,  0.550000012, 0.00461153267,  0.193178326
    835,  0.600000024, 0.00461153267,  0.193178326
    836,  0.649999976, 0.00461153267,  0.193178326
    837,  0.699999988, 0.00461153267,  0.193178326
    838,         0.75, 0.00461153267,  0.193178326
    839,  0.800000012, 0.00461153267,  0.193178326
    840,  0.850000024, 0.00461153267,  0.193178326
    841,  0.899999976, 0.00461153267,  0.193178326
    842,  0.949999988, 0.00461153267,  0.193178326
    843, 0.0500000007,  0.193178326,  0.495388478
    844, 0.0500000007,  0.148155972,  0.481731087
    845, 0.0500000007,  0.106663145,  0.459552705
    846, 0.0500000007, 0.0702943727,   0.42970562
    847, 0.0500000007, 0.0404472947,  0.393336862
    848, 0.0500000007,  0.018268913,  0.351844013
    849, 0.0500000007, 0.00461153267,  0.306821674
    850,  0.100000001,  0.193178326,  0.495388478
    851,  0.100000001,  0.148155972,  0.481731087
    852,  0.100000001,  0.106663145,  0.459552705
    853,  0.100000001, 0.0702943727,   0.42970562
    854,  0.100000001, 0.0404472947,  0.393336862
    855,  0.100000001,  0.018268913,  0.351844013
    856,  0.100000001, 0.00461153267,  0.306821674
    857,  0.150000006,  0.193178326,  0.495388478
    858,  0.150000006,  0.148155972,  0.481731087
    859,  0.150000006,  0.106663145,  0.459552705
    860,  0.150000006, 0.0702943727,   0.42970562
    861,  0.150000006, 0.0404472947,  0.393336862
    862,  0.150000006,  0.018268913,  0.351844013
    863,  0.150000006, 0.00461153267,  0.306821674
    864,  0.200000003,  0.193178326,  0.495388478
    865,  0.200000003,  0.148155972,  0.481731087
    866,  0.200000003,  0.106663145,  0.459552705
    867,  0.200000003, 0.0702943727,   0.42970562
    868,  0.200000003, 0.0404472947,  0.393336862
    869,  0.200000003,  0.018268913,  0.351844013
    870,  0.200000003, 0.00461153267,  0.306821674
    871,         0.25,  0.193178326,  0.495388478
    872,         0.25,  0.148155972,  0.481731087
    873,         0.25,  0.106663145,  0.459552705
    874,         0.25, 0.0702943727,   0.42970562
    875,         0.25, 0.0404472947,  0.393336862
    876,         0.25,  0.018268913,  0.351844013
    877,         0.25, 0.00461153267,  0.306821674
    878,  0.300000012,  0.193178326,  0.495388478
    879,  0.300000012,  0.148155972,  0.481731087
    880,  0.300000012,  0.106663145,  0.459552705
    881,  0.300000012, 0.0702943727,   0.42970562
    882,  0.300000012, 0.0404472947,  0.393336862
